tipo,strike,vencimiento,oi,gamma,gex_contrib
put,535.0,2026-09-21,102.0,2.1898766762549673e-05,-1123.3957576185485
put,540.0,2026-09-21,106.0,2.9835006719276504e-05,-1590.5413161873596
put,545.0,2026-09-21,39.0,3.225179362165733e-05,-632.6032645626168
put,550.0,2026-09-21,40.0,3.38398773503229e-05,-680.7720568601248
put,555.0,2026-09-21,1.0,4.3701962630511484e-05,-21.979301727961
put,560.0,2026-09-21,279.0,4.741881490699581e-05,-6653.77098361837
put,565.0,2026-09-21,2.0,5.7934374557599256e-05,-58.274595563960276
put,570.0,2026-09-21,219.0,6.311085188347412e-05,-6951.221170562938
put,575.0,2026-09-21,298.0,7.747071514992367e-05,-11610.923904075164
put,580.0,2026-09-21,80.0,9.25561780749404e-05,-3723.988658167399
put,585.0,2026-09-21,123.0,0.00011085968458343309,-6857.908710778041
put,590.0,2026-09-21,536.0,0.00012585542095258664,-33927.32866273704
put,595.0,2026-09-21,110.0,0.00015820604760722446,-8752.431403233106
put,600.0,2026-09-21,807.0,0.00018609953573308122,-75532.13732500105
put,605.0,2026-09-21,51.0,0.00021684160806450267,-5561.9328982360485
put,610.0,2026-09-21,46.0,0.00026438981890524,-6116.676452770021
put,615.0,2026-09-21,44.0,0.000319468016772804,-7069.570208271118
put,620.0,2026-09-21,142.0,0.0003681160554310571,-26289.72563250412
put,625.0,2026-09-21,7.0,0.0004588453390992301,-1615.3897178161508
put,630.0,2026-09-21,27.0,0.0005464363450277438,-7420.21162547974
put,635.0,2026-09-21,13.0,0.0006682867955927174,-4369.373618052633
put,640.0,2026-09-21,26.0,0.0008161994900696229,-10672.904335376592
put,645.0,2026-09-21,276.0,0.0010119323136128068,-140466.73763994625
put,650.0,2026-09-21,793.0,0.0012485529247035516,-497958.4349131464
put,655.0,2026-09-21,181.0,0.0015889528988447955,-144644.70769381314
put,660.0,2026-09-21,109.0,0.002030825520390501,-111329.96176650745
put,665.0,2026-09-21,75.0,0.0026558756975765523,-100180.21467799936
put,666.0,2026-09-21,37.0,0.0027976056337301112,-52059.64084040237
put,667.0,2026-09-21,226.0,0.0029716738430977086,-337771.13281175116
put,668.0,2026-09-21,66.0,0.0031298900840675374,-103892.92447961897
put,669.0,2026-09-21,1.0,0.003319594872557672,-1669.5446365970993
put,670.0,2026-09-21,237.0,0.003518180095416572,-419352.6220665824
put,671.0,2026-09-21,144.0,0.0037445933394674442,-271194.01587437326
put,672.0,2026-09-21,26.0,0.003963178652567336,-51823.8826873682
put,673.0,2026-09-21,2.0,0.004211758197643197,-4236.491848838945
put,674.0,2026-09-21,4.0,0.004472719645544512,-8997.9715982244
put,675.0,2026-09-21,405.0,0.0047469208997513255,-966896.4546212382
put,676.0,2026-09-21,102.0,0.0050513041076166625,-259129.36862920452
put,677.0,2026-09-21,9.0,0.005375245135471435,-24330.651262471383
put,678.0,2026-09-21,77.0,0.005707840004884267,-221042.33814870028
put,679.0,2026-09-21,98.0,0.00607831287726184,-299586.3878670628
put,680.0,2026-09-21,637.0,0.006463852268177678,-2070826.9295958192
put,681.0,2026-09-21,75.0,0.006885302793669422,-259715.13373997042
put,682.0,2026-09-21,33.0,0.007324233599421606,-121559.5480635698
put,683.0,2026-09-21,3.0,0.00778429212568095,-11745.008352289422
put,684.0,2026-09-21,60.0,0.008279382326866862,-249840.09595436984
put,685.0,2026-09-21,434.0,0.008807802903174847,-1922517.345397512
put,686.0,2026-09-21,18.0,0.00936915167799661,-84817.55021672742
put,687.0,2026-09-21,421.0,0.009945021092949941,-2105720.6400624025
put,688.0,2026-09-21,47.0,0.010556923149569884,-249544.5949578655
put,689.0,2026-09-21,50.0,0.011202992617366897,-281719.5615161148
put,690.0,2026-09-21,488.0,0.011882157820437632,-2916272.4029554105
put,691.0,2026-09-21,43.0,0.012592157497867521,-272321.26277348126
put,692.0,2026-09-21,24.0,0.013332289312744291,-160927.00202421838
put,693.0,2026-09-21,113.0,0.014100350685700794,-801348.2763618873
put,694.0,2026-09-21,151.0,0.014894780140385288,-1131159.8821408362
put,695.0,2026-09-21,134.0,0.015713490200749403,-1058986.4593126334
put,696.0,2026-09-21,26.0,0.01655574731138328,-216488.62735749737
put,697.0,2026-09-21,670.0,0.017417379816218787,-5869087.372199842
put,698.0,2026-09-21,71.0,0.018286682962919885,-652989.5541513392
put,699.0,2026-09-21,18.0,0.019167217038307316,-173517.9928274113
put,700.0,2026-09-21,1283.0,0.02003974235185668,-12930988.920282383
put,701.0,2026-09-21,7.0,0.020920332059429874,-73651.15524208079
put,702.0,2026-09-21,31.0,0.0217729668977776,-339462.8521186019
put,703.0,2026-09-21,60.0,0.022627920575854322,-682824.1074909614
put,704.0,2026-09-21,18.0,0.023441144596458113,-212209.22953109798
put,705.0,2026-09-21,631.0,0.024244836278310717,-7694166.225796219
put,706.0,2026-09-21,8.0,0.024896228393657707,-100169.72837195035
put,707.0,2026-09-21,51.0,0.025545317271955324,-655230.9854135639
put,708.0,2026-09-21,41.0,0.026126591688737526,-538740.4248845391
put,709.0,2026-09-21,37.0,0.02658390094163206,-494690.28746305086
put,710.0,2026-09-21,543.0,0.026830601445543046,-7327286.742409945
put,711.0,2026-09-21,58.0,0.027171119978857964,-792589.807976494
put,712.0,2026-09-21,46.0,0.027160458204844102,-628359.0489070893
put,713.0,2026-09-21,185.0,0.027149284047488804,-2526056.4955001147
put,714.0,2026-09-21,107.0,0.026932764763716654,-1449364.6518415094
put,715.0,2026-09-21,6471.0,0.026557702440976255,-86432057.24012463
put,716.0,2026-09-21,232.0,0.02593691913830452,-3026351.18100784
put,717.0,2026-09-21,164.0,0.02529676498287763,-2086516.3091218914
put,718.0,2026-09-21,92.0,0.024267652810608088,-1122867.5984974
put,719.0,2026-09-21,40.0,0.022672298785370956,-456108.8480930035
put,720.0,2026-09-21,1166.0,0.021737411529281412,-12747332.895402398
put,721.0,2026-09-21,7.0,0.020719680508578222,-72944.75065541564
put,722.0,2026-09-21,3.0,0.01973985750398456,-29783.67043708813
put,723.0,2026-09-21,4.0,0.018468749390352066,-37154.4151296523
put,724.0,2026-09-21,5.0,0.017270172377494297,-43428.979699166666
put,725.0,2026-09-21,103.0,0.01608034572435654,-833001.0639576305
put,726.0,2026-09-21,6.0,0.014721949472729905,-44425.21342403241
put,727.0,2026-09-21,6.0,0.013747953005943607,-41486.06457072425
put,728.0,2026-09-21,4.0,0.01230393646145213,-24752.383247804908
put,729.0,2026-09-21,1.0,0.01158987485299967,-5828.968335750141
put,730.0,2026-09-21,98.0,0.010649416829330571,-524885.8334892223
put,731.0,2026-09-21,5.0,0.009704555165857599,-24403.863498009945
put,732.0,2026-09-21,1.0,0.008912154953890597,-4482.245898978089
put,735.0,2026-09-21,3.0,0.006930287348694623,-10456.478441456708
put,736.0,2026-09-21,6.0,0.006419867497033508,-19372.70496940761
put,740.0,2026-09-21,16.0,0.0048670806112913354,-39165.30127283361
call,650.0,2026-09-22,0.0,0.0032989284331124886,0.0
call,675.0,2026-09-22,1.0,0.006333035342212269,3185.1131221997266
call,685.0,2026-09-22,1.0,0.009425784442111557,4740.56879384288
call,690.0,2026-09-22,1.0,0.01160782191059238,5837.9945618099255
call,695.0,2026-09-22,2.0,0.013950010962818542,14031.932737322188
call,700.0,2026-09-22,31.0,0.017829647787662554,277982.468750634
call,705.0,2026-09-22,39.0,0.020945620244113193,410838.1660924799
call,706.0,2026-09-22,4.0,0.021497251313078152,43246.988875695766
call,707.0,2026-09-22,5.0,0.022004641444738064,55334.66057561281
call,708.0,2026-09-22,9.0,0.022462715940429045,101675.82950737418
call,709.0,2026-09-22,8.0,0.022862884175412258,91988.5880478919
call,710.0,2026-09-22,83.0,0.023172136248661643,967290.9297812479
call,711.0,2026-09-22,22.0,0.023470845323368142,259695.4626901297
call,712.0,2026-09-22,8.0,0.023699020620545384,95352.7747538674
call,713.0,2026-09-22,21.0,0.02380937605556209,251466.57047848133
call,714.0,2026-09-22,45.0,0.02374020357283841,537291.4159943227
call,715.0,2026-09-22,174.0,0.023578281772052793,2063356.8844421774
call,716.0,2026-09-22,147.0,0.023318504943869826,1723975.091688902
call,717.0,2026-09-22,45.0,0.02293551687747552,519079.64065478934
call,718.0,2026-09-22,16.0,0.022425039477450424,180453.8484840313
call,719.0,2026-09-22,11.0,0.021838379487431704,120816.44242580183
call,720.0,2026-09-22,484.0,0.021133225032729554,5144273.957870328
call,721.0,2026-09-22,34.0,0.020315135426247806,347385.42130025575
call,722.0,2026-09-22,21.0,0.019410113380160247,205003.0472414305
call,723.0,2026-09-22,27.0,0.018415448651530927,250068.51651783366
call,724.0,2026-09-22,41.0,0.017343408048926076,357627.7814014349
call,725.0,2026-09-22,216.0,0.016244242697784666,1764680.839552813
call,726.0,2026-09-22,22.0,0.015080719744561013,166862.09796903608
call,727.0,2026-09-22,14.0,0.01390839919289434,97930.53620895618
call,728.0,2026-09-22,6.0,0.012720783759813753,38386.460604113185
call,729.0,2026-09-22,56.0,0.011546676468001315,325205.5688825513
call,730.0,2026-09-22,474.0,0.01037506398477471,2473330.0559525103
call,731.0,2026-09-22,5.0,0.00929743551048636,23380.087309690593
call,732.0,2026-09-22,55.0,0.008271677432826986,228806.95907475374
call,733.0,2026-09-22,72.0,0.007292977527559945,264089.0056784942
call,734.0,2026-09-22,36.0,0.006389843844924538,115692.63041535525
call,735.0,2026-09-22,294.0,0.005554821676853405,821354.0475875464
call,736.0,2026-09-22,134.0,0.004882312558535496,329035.93177373975
call,737.0,2026-09-22,14.0,0.004052217179290066,28532.097454159895
call,738.0,2026-09-22,38.0,0.0034953260913231483,66801.19707750667
call,739.0,2026-09-22,92.0,0.002979984357085282,137884.28179331298
call,740.0,2026-09-22,148.0,0.002469895293849791,183845.58618403846
call,741.0,2026-09-22,32.0,0.0020588059695046327,33134.341712315894
call,742.0,2026-09-22,2.0,0.0018246744796654702,1835.3899243819028
call,743.0,2026-09-22,84.0,0.001618130773255884,68360.59797397222
call,744.0,2026-09-22,5.0,0.0013843746557989462,3481.2610730557335
call,745.0,2026-09-22,326.0,0.0011814229012023015,193702.81619810895
call,748.0,2026-09-22,2.0,0.0007571798490880762,761.6264059417609
call,749.0,2026-09-22,1.0,0.000718391725493386,361.3052490797223
call,750.0,2026-09-22,293.0,0.0005425705841209046,79953.37748638226
call,752.0,2026-09-22,10.0,0.0005191993425355147,2611.241765737031
call,753.0,2026-09-22,113.0,0.000497011336136246,28246.047663835438
call,754.0,2026-09-22,130.0,0.0004764790553172769,31153.01735105296
call,755.0,2026-09-22,124.0,0.0004574416451140415,28527.934894180722
call,756.0,2026-09-22,6.0,0.00043975716944615105,1327.0189619643497
call,757.0,2026-09-22,32.0,0.0002901681536637979,4669.954769871495
call,759.0,2026-09-22,25.0,0.0002726492631201923,3428.130030847312
call,760.0,2026-09-22,141.0,0.0002778152942882717,19700.99737509926
call,765.0,2026-09-22,140.0,0.00023141275045417202,16294.020917334909
call,770.0,2026-09-22,150.0,0.00019764555509995166,14910.467502777241
call,775.0,2026-09-22,133.0,9.091619059861985e-05,6081.431524448793
call,780.0,2026-09-22,20.0,0.00014127294816738324,1421.0257694933048
call,785.0,2026-09-22,30.0,0.0001276299777654697,1925.6923181397494
call,790.0,2026-09-22,120.0,0.00010846794579859397,6546.295584962877
call,795.0,2026-09-22,258.0,0.00010055634330748208,13047.945307552563
put,500.0,2026-09-22,20.0,1.7979060582008108e-05,-180.84643047191278
put,505.0,2026-09-22,53.0,1.9133193836228425e-05,-510.0071803818352
put,510.0,2026-09-22,52.0,1.9271310777633658e-05,-503.99653234150173
put,515.0,2026-09-22,58.0,2.0442440830009407e-05,-596.3121970914431
put,520.0,2026-09-22,106.0,2.4899786523151462e-05,-1327.4385892371606
put,525.0,2026-09-22,64.0,2.6441703025976264e-05,-851.1034419907761
put,530.0,2026-09-22,144.0,3.138109071259144e-05,-2272.7071383607213
put,535.0,2026-09-22,40.0,3.625310318317065e-05,-729.3200080506181
put,540.0,2026-09-22,1.0,4.192090873468608e-05,-21.083545139153333
put,545.0,2026-09-22,1.0,4.468637153543256e-05,-22.474396662892953
put,555.0,2026-09-22,1.0,5.8520860911750115e-05,-29.432263036657595
put,565.0,2026-09-22,1630.0,7.715229061008188e-05,-63248.375971462265
put,570.0,2026-09-22,180.0,9.134238156788666e-05,-8269.09127081858
put,575.0,2026-09-22,58.0,0.00010833992753398859,-3160.3085344721403
put,580.0,2026-09-22,1243.0,0.0001270449525070389,-79422.12330701828
put,585.0,2026-09-22,105.0,0.00016149295105748855,-8528.169420338292
put,590.0,2026-09-22,77.0,0.00019622480884366422,-7599.020034280858
put,595.0,2026-09-22,731.0,0.00021358723148686678,-78524.57835053082
put,600.0,2026-09-22,1.0,0.00024377982006086195,-122.60571145527553
put,605.0,2026-09-22,38.0,0.00029205906360888005,-5581.709562046448
put,610.0,2026-09-22,39.0,0.00034682569642969076,-6802.81755394511
put,615.0,2026-09-22,6.0,0.00040862221075916937,-1233.0655635248488
put,620.0,2026-09-22,18.0,0.00048095048785370037,-4353.973930328502
put,625.0,2026-09-22,16.0,0.0005795661302268997,-4663.757169997718
put,630.0,2026-09-22,16.0,0.0006781336466009527,-5456.9280218526865
put,635.0,2026-09-22,27.0,0.0008274807217625418,-11236.59164942814
put,640.0,2026-09-22,59.0,0.0010051367568458568,-29825.663674613803
put,645.0,2026-09-22,25.0,0.0012141186224977497,-15265.60704094292
put,650.0,2026-09-22,115.0,0.0015077368667158622,-87203.98754196681
put,655.0,2026-09-22,222.0,0.0019023832280438354,-212404.6071369649
put,660.0,2026-09-22,196.0,0.0024197179347140905,-238524.92306868662
put,665.0,2026-09-22,69.0,0.003112042648401508,-107995.97767973822
put,666.0,2026-09-22,41.0,0.0032761677821381463,-67555.84670092996
put,667.0,2026-09-22,21.0,0.003446764778785325,-36403.56287138768
put,668.0,2026-09-22,38.0,0.0036433894185568497,-69630.92089842368
put,669.0,2026-09-22,16.0,0.0038285686751757236,-30808.41629356261
put,670.0,2026-09-22,190.0,0.004041385534094388,-386186.27343440143
put,671.0,2026-09-22,20.0,0.0042765051899951965,-43016.19069458964
put,672.0,2026-09-22,50.0,0.004524757268712772,-113783.22536181571
put,673.0,2026-09-22,120.0,0.0047800824020977,-288489.2130502258
put,674.0,2026-09-22,26.0,0.005029693257013256,-65769.99326942989
put,675.0,2026-09-22,618.0,0.005321293467851929,-1653935.7534971728
put,676.0,2026-09-22,38.0,0.005622054574088305,-107446.33426805773
put,677.0,2026-09-22,119.0,0.005923076179832706,-354492.645425921
put,678.0,2026-09-22,21.0,0.006264605230004249,-66164.63988449256
put,679.0,2026-09-22,37.0,0.006620864676612175,-123205.298474384
put,680.0,2026-09-22,476.0,0.0069898375209753215,-1673350.7513171227
put,681.0,2026-09-22,76.0,0.007384436135585379,-282256.45373920875
put,682.0,2026-09-22,49.0,0.007793721966899693,-192067.5242663292
put,683.0,2026-09-22,15.0,0.008230604985478274,-62092.04558235985
put,684.0,2026-09-22,25.0,0.008684016046784525,-109187.66424546861
put,685.0,2026-09-22,808.0,0.009162800632376645,-3723510.1972810244
put,686.0,2026-09-22,30.0,0.00966520982231605,-145829.53498780917
put,687.0,2026-09-22,168.0,0.010187358480944932,-860763.4550220435
put,688.0,2026-09-22,12.0,0.010733068277234475,-64776.590871213804
put,689.0,2026-09-22,101.0,0.011300780354186296,-574040.7951440309
put,690.0,2026-09-22,628.0,0.011889372152893074,-3755186.5318154134
put,691.0,2026-09-22,48.0,0.012499501596645368,-301749.7252812054
put,692.0,2026-09-22,42.0,0.013126543720835819,-277276.2229477499
put,693.0,2026-09-22,18.0,0.013769877212759934,-124656.67032740067
put,694.0,2026-09-22,21.0,0.014435288473066426,-152460.6305397729
put,695.0,2026-09-22,475.0,0.015115369761070488,-3610982.0941142337
put,696.0,2026-09-22,14.0,0.015812605769743554,-111338.25973897502
put,697.0,2026-09-22,23.0,0.016511021393117106,-190991.8017733092
put,698.0,2026-09-22,46.0,0.017229839666188206,-398613.51321152376
put,699.0,2026-09-22,28.0,0.01792836388034226,-252471.080790978
put,700.0,2026-09-22,269.0,0.01864784393876828,-2522864.0928627094
put,701.0,2026-09-22,30.0,0.019351607547326805,-291978.7549130526
put,702.0,2026-09-22,16.0,0.02003295695004583,-161204.80776793245
put,703.0,2026-09-22,7.0,0.020730261830411288,-72982.00276856468
put,704.0,2026-09-22,18.0,0.021525393232515858,-194866.2145924519
put,705.0,2026-09-22,192.0,0.022005219040829676,-2124906.740955231
put,706.0,2026-09-22,7.0,0.0225600751369184,-79423.95902044137
put,707.0,2026-09-22,34.0,0.02339282518130687,-400013.40185564524
put,708.0,2026-09-22,16.0,0.023567936949476075,-189650.7218031211
put,709.0,2026-09-22,34.0,0.02394849230360593,-409515.2167996479
put,710.0,2026-09-22,167.0,0.024257394933211097,-2037387.2301527543
put,711.0,2026-09-22,20.0,0.024481978875921726,-246257.49885007087
put,712.0,2026-09-22,30.0,0.02452875591977237,-370092.02442257217
put,713.0,2026-09-22,32.0,0.024645707639038384,-396647.0423874951
put,714.0,2026-09-22,50.0,0.024470310066624784,-615350.3137586807
put,715.0,2026-09-22,374.0,0.024289265464356693,-4568766.189989667
put,716.0,2026-09-22,233.0,0.023975355875711927,-2809531.676435237
put,717.0,2026-09-22,37.0,0.02358648346000302,-438912.4195387954
put,718.0,2026-09-22,55.0,0.022059636392160787,-610202.5087624879
put,719.0,2026-09-22,5.0,0.021461386799404878,-53968.5482723912
put,720.0,2026-09-22,484.0,0.020803600994912852,-5064036.495249153
put,721.0,2026-09-22,20.0,0.019985324280454714,-201026.8857740397
put,722.0,2026-09-22,2.0,0.019153178674932957,-19265.65617682295
put,725.0,2026-09-22,15.0,0.016258309081738722,-122653.39794298897
put,726.0,2026-09-22,2.0,0.015246676868842382,-15336.213345029271
put,730.0,2026-09-22,149.0,0.011361191424821178,-851379.3169325091
put,735.0,2026-09-22,21.0,0.007592727338273182,-80191.81602567575
put,750.0,2026-09-22,0.0,0.005564029414610925,-0.0
put,755.0,2026-09-22,0.0,0.004927054457005151,-0.0
put,760.0,2026-09-22,0.0,0.004215486621573614,-0.0
put,765.0,2026-09-22,0.0,0.0037319224611582387,-0.0
put,770.0,2026-09-22,0.0,0.003441420681208481,-0.0
put,775.0,2026-09-22,0.0,0.0031103240629476955,-0.0
put,780.0,2026-09-22,0.0,0.0027268160236568664,-0.0
put,785.0,2026-09-22,0.0,0.002486247367977928,-0.0
put,790.0,2026-09-22,0.0,0.002371309154020791,-0.0
put,795.0,2026-09-22,0.0,0.0021025616275782357,-0.0
